[2023-06-09 15:52:54]; [2023-06-09 15:53:19]; [2023-06-09 15:53:56]; [2023-06-09 15:56:25]; 0.0024075056457649236; 0.0004390454443455704; 0.0004015694469763335; 0.001843015107916234; 0.001562893703108899; 0.0013406581549257658; 
[2023-07-27 19:52:57]; 0.002456225184073803; 0.0005124846641118932; 0.00047504789110536775; 0.0018135985348251313; 0.001522329581214663; 0.0013423688366452355; 
[2023-07-27 19:55:16]; 0.002456242385196708; 0.0005124846635413827; 0.00047504789114039675; 0.0018136009421410389; 0.001522330898804438; 0.001342369776442975; 
[2023-07-27 19:57:38]; 0.0024562522931860942; 0.0005124846635644869; 0.00047504789112978957; 0.0018136101369425526; 0.001522340085096752; 0.001342378815611387; 
[2023-07-27 19:59:59]; 0.002445784261618559; 0.0004788810631683214; 0.00044448948979219086; 0.0019017686629836177; 0.001637118184303048; 0.0014510858073275082; 
[2023-07-27 20:02:17]; 0.002456149416304946; 0.0005124846642167537; 0.00047504789151306707; 0.0018136033389766768; 0.0015223363632963463; 0.00134237616061101; 
[2023-07-27 20:04:36]; 0.0024561778002567; 0.0005124846640887892; 0.0004750478914991152; 0.0018136182851327656; 0.0015223532405006892; 0.0013423934053065454; 
[2023-07-27 20:06:57]; 0.002456162581664143; 0.0005124846642398578; 0.00047504789147719055; 0.0018136136916035816; 0.001522350856078786; 0.0013423917823004138; 
[2023-07-27 20:09:18]; 0.0024561789770538318; 0.0005124846638790683; 0.0004750478915220478; 0.0018136178773915678; 0.0015223532768079207; 0.001342393586678422; 
[2023-07-27 20:11:35]; 0.0024457190456367477; 0.0004788810636144366; 0.00044448949012346173; 0.001901783610399103; 0.0016371376225573601; 0.0014511064378984787; 
[2023-07-27 20:13:50]; 0.0024561910164946706; 0.0005124846637511037; 0.00047504789142010004; 0.0018136186323777816; 0.0015223565457349198; 0.0013423976280427347; 
[2023-07-27 20:16:09]; 0.0024562054139808938; 0.0005124846641936494; 0.0004750478914260335; 0.0018136214660141074; 0.0015223613417105074; 0.0013424029916198148; 
[2023-07-27 20:18:26]; 0.002452664192524253; 0.00046237770858656115; 0.00042951049299988915; 0.0019570331366271735; 0.0017040602975268886; 0.0015138281315699783; 
[2023-07-27 20:20:43]; 0.0024561873355324; 0.0005124846639954808; 0.0004750478914204896; 0.0018136225708085588; 0.0015223625953512602; 0.0013424042744380005; 
[2023-07-27 20:23:01]; 0.0024457816177211027; 0.00047888106309041723; 0.00044448948979637057; 0.0019018086076796278; 0.00163716004751616; 0.0014511277406937789; 
[2023-07-27 20:25:15]; 0.0024526981735871244; 0.00046237770834788695; 0.00042951049289108285; 0.0019570533580751124; 0.0017040660184801195; 0.0015138291428447872; 
[2023-07-27 20:27:31]; 0.002447277503192707; 0.0004955921336636689; 0.00045967743789340315; 0.0018542849933301144; 0.0015768409846354478; 0.0013942073612793237; 
[2023-07-27 20:29:46]; 0.0024480867517279255; 0.0004706015881708144; 0.0004369720260170745; 0.0019284166986516383; 0.001669739078986221; 0.001481708068328976; 
[2023-07-27 20:32:02]; 0.002481662772676826; 0.0004380829538244519; 0.0004075051028278525; 0.0020565085530734172; 0.001818746348255426; 0.0016205144606853679; 
[2023-07-27 20:34:20]; 0.002445581018893505; 0.00048721238537940113; 0.0004520591090967124; 0.0018771439508329494; 0.0016062273643821434; 0.0014219881053464105; 
[2023-07-27 20:36:38]; 0.002456278673718368; 0.0005124846638675161; 0.00047504789136497964; 0.0018136533023999598; 0.001522374095770736; 0.0013424092917710421; 
[2023-07-27 20:38:57]; 0.002456272700031438; 0.0005124846636577953; 0.0004750478911414963; 0.0018136442400844054; 0.0015223691355327063; 0.0013424057536950522; 
[2023-07-27 20:41:15]; 0.0024816893252502044; 0.00043808295363158186; 0.0004075051025657783; 0.0020565009250687353; 0.0018187366631923386; 0.0016205042192691292; 
[2023-07-27 20:43:30]; 0.002469324660000841; 0.00044611362430109714; 0.00041477223021522014; 0.002020957562092244; 0.001778431764421583; 0.0015831050316142434; 
[2023-07-27 20:45:47]; 0.0024472963898022116; 0.000495592133676118; 0.0004596774379047458; 0.001854276579692606; 0.0015768293502145658; 0.001394194848633311; 
[2023-07-27 20:48:08]; 0.00245624405195699; 0.000512484664321614; 0.0004750478914072478; 0.0018136508204295479; 0.0015223705308063241; 0.0013424054278470868; 
[2023-07-27 20:50:24]; 0.0024562894419884727; 0.0005124846637742078; 0.0004750478912400993; 0.0018136537946609945; 0.0015223721592114146; 0.0013424065896551574; 
[2023-07-27 20:52:39]; 0.002456260769444496; 0.0005124846639839286; 0.00047504789128814077; 0.0018136537945560836; 0.0015223721590228508; 0.0013424065894628032; 
[2023-07-27 20:54:52]; 0.0024692967520193706; 0.00044611362463108925; 0.0004147722304120155; 0.0020208915665429054; 0.0017783565875708353; 0.0015830277330853664; 
[2023-07-27 20:57:07]; 0.002456224756130943; 0.000512484664310062; 0.00047504789149226524; 0.0018135996596394773; 0.0015223107279846088; 0.001342343732861104; 
[2023-07-27 20:59:25]; 0.0024526796576125735; 0.0004623777085574198; 0.00042951049322228785; 0.0019569888944098454; 0.0017039872594195851; 0.001513746741630236; 
[2023-07-27 21:01:41]; 0.0024562342609392037; 0.000512484664077237; 0.0004750478915013147; 0.001813599659656207; 0.0015223107279613444; 0.001342343732926733; 
[2023-07-27 21:03:56]; 0.002459695600802511; 0.0004542135432263278; 0.0004221090393795843; 0.0019877912363891483; 0.0017401778262477433; 0.0015475096277428899; 
[2023-07-27 21:06:13]; 0.002445780243554833; 0.00047888106327312514; 0.0004444894900168449; 0.0019017500984172416; 0.0016370820994032126; 0.0014510445511415522; 
[2023-07-27 21:08:36]; 0.002456594460281139; 0.0005124846643340579; 0.00047504789164862406; 0.0018137963871029822; 0.001522418444473521; 0.0013424205907791593; 
[2023-07-27 21:11:08]; 0.002456580119723623; 0.0005124846640079247; 0.0004750478916132058; 0.0018137963871588184; 0.0015224184446204108; 0.0013424205908595633; 
[2023-07-27 21:13:38]; 0.002451233326814699; 0.0005040171813956902; 0.00046734132698886705; 0.0018332904592148344; 0.0015489540173796346; 0.0013677089029068045; 
[2023-07-27 21:16:12]; 0.0024566162277187254; 0.0005124846636702393; 0.00047504789145011217; 0.001813796387629422; 0.0015224184450826832; 0.0013424205914045648; 
[2023-07-27 21:18:43]; 0.0024461093389329083; 0.0004788810637943488; 0.0004444894905103775; 0.0019019432040651913; 0.0016371839205491642; 0.0014511156404004685; 
[2023-07-27 21:21:00]; 0.002456590632837878; 0.0005124846642291976; 0.0004750478917359096; 0.001813796386850233; 0.0015224184441456586; 0.001342420590471512; 
[2023-07-27 21:23:20]; 0.002456576432172613; 0.0005124846642176455; 0.0004750478916823927; 0.0018137963870678703; 0.0015224184443504722; 0.0013424205906538808; 
[2023-07-27 21:25:42]; 0.0024696730155731937; 0.00044611362490750285; 0.00041477223061926516; 0.00202108002938869; 0.0017784523088095216; 0.0015830928842572754; 
[2023-07-27 21:28:02]; 0.0024459158350953426; 0.0004872123856822613; 0.0004520591093833325; 0.001877270407790629; 0.0016062529306643117; 0.0014219807052688468; 
[2023-07-27 21:30:21]; 0.00245659405473549; 0.0005124846644273664; 0.0004750478918249135; 0.0018137961657657183; 0.0015224181932031301; 0.0013424203336357553; 
[2023-07-27 21:32:42]; 0.002446118846263228; 0.00047888106391260244; 0.0004444894904969325; 0.0019019429547239368; 0.0016371836446247025; 0.0014511153595170322; 
[2023-07-27 21:35:04]; 0.002456589571269317; 0.0005124846641243371; 0.0004750478917494034; 0.0018137960243230123; 0.001522418115845657; 0.0013424202785133896; 
[2023-07-27 21:37:31]; 0.0024565849863536038; 0.0005124846641945415; 0.0004750478917415225; 0.0018137960242779613; 0.001522418115878499; 0.001342420278612214; 
[2023-07-27 21:39:57]; 0.002453055702611805; 0.00046237770908402336; 0.00042951049343224366; 0.0019571791232786207; 0.0017040853984274093; 0.0015138142432141836; 
[2023-07-27 21:42:18]; 0.0024458629550857245; 0.00048721238611447703; 0.0004520591096542407; 0.0018772697834017825; 0.0016062523165393282; 0.00142198010308817; 
[2023-07-27 21:44:38]; 0.0024460951933831477; 0.0004788810638077987; 0.0004444894904559732; 0.0019019425664613906; 0.001637183295501026; 0.0014511150275935026; 
[2023-07-27 21:46:58]; 0.0024565548394540125; 0.0005124846643109538; 0.00047504789175391657; 0.0018137958032980277; 0.0015224178650813304; 0.0013424200219930617; 
[2023-07-27 21:49:19]; 0.0024458617043906523; 0.0004872123861403482; 0.0004520591096016218; 0.0018772697835381788; 0.0016062523168430057; 0.001421980103286517; 
[2023-07-27 21:51:36]; 0.0024458622518492776; 0.00048721238611447703; 0.00045205910959049086; 0.0018772697835609119; 0.0016062523168159505; 0.001421980103322134; 
[2023-07-27 21:53:53]; 0.002456552326576019; 0.000512484664543779; 0.0004750478919317637; 0.0018137958029322279; 0.0015224178645316126; 0.0013424200214145578; 
[2023-07-27 21:56:15]; 0.002456565207059543; 0.0005124846643340582; 0.00047504789184175196; 0.0018137960241297988; 0.0015224181155625571; 0.001342420278275022; 
[2023-07-27 21:58:38]; 0.0024565504954970046; 0.0005124846646601915; 0.00047504789189900304; 0.0018137960238966127; 0.0015224181152869378; 0.0013424202780422411; 
[2023-07-27 22:01:05]; 0.0024458712244500615; 0.0004872123860225926; 0.0004520591095494528; 0.0018772700255876313; 0.0016062525862678568; 0.0014219803779020525; 
[2023-07-27 22:03:32]; 0.0024475957848271172; 0.0004955921341006997; 0.0004596774383625162; 0.0018544180193621278; 0.0015768715550862748; 0.0013942042341156362; 
[2023-07-27 22:05:52]; 0.0024565490823708624; 0.0005124846644158144; 0.00047504789196857954; 0.0018137960237623063; 0.0015224181151519682; 0.0013424202778161104; 
[2023-07-27 22:08:15]; 0.0024458494936316815; 0.0004872123861403482; 0.0004520591096721315; 0.001877270165020585; 0.0016062526602240543; 0.0014219804297432212; 
[2023-07-27 22:10:32]; 0.002456547860214816; 0.0005124846644273665; 0.0004750478918566432; 0.0018137959448036728; 0.001522417942363851; 0.0013424200770269493; 
[2023-07-27 22:12:49]; 0.002469628858919497; 0.0004461136250280535; 0.00041477223084538224; 0.002021079328479699; 0.0017784516279505127; 0.0015830922171729189; 
[2023-07-27 22:15:10]; 0.002456551575983253; 0.0005124846647534997; 0.00047504789183464995; 0.00181379580316996; 0.0015224178648499146; 0.0013424200216961696; 
[2023-07-27 22:17:34]; 0.00244584214040263; 0.00048721238610154147; 0.00045205910970334595; 0.00187727002514739; 0.0016062525856929708; 0.0014219803773837534; 
[2023-07-27 22:19:58]; 0.0024565247320445832; 0.0005124846645437791; 0.00047504789188308077; 0.0018137960239190298; 0.0015224181154263462; 0.001342420278100394; 
[2023-07-27 22:22:19]; 0.002481956778714768; 0.0004380829544416831; 0.00040750510333949246; 0.0020566240645979836; 0.0018187546785938661; 0.0016204886154102234; 
[2023-07-27 22:24:40]; 0.002456534541709022; 0.0005124846647419476; 0.0004750478919606986; 0.0018137960238314664; 0.0015224181150770026; 0.0013424202778372011; 
[2023-07-27 22:27:02]; 0.0024530076157591655; 0.0004623777092789855; 0.00042951049366394157; 0.001957179387394972; 0.0017040856872961071; 0.001513814536735361; 
[2023-07-27 22:29:26]; 0.0024565397551182993; 0.0005124846643927103; 0.0004750478919738028; 0.0018137960237606136; 0.0015224181150363999; 0.0013424202778497115; 
[2023-07-27 22:31:53]; 0.0024819587938829527; 0.00043808295473924725; 0.0004075051034984689; 0.0020566239075176726; 0.0018187544320325852; 0.0016204883429410885; 
[2023-07-27 22:34:19]; 0.0024512042362007267; 0.0005040171816982463; 0.00046734132735533405; 0.0018332900028009576; 0.0015489535027086172; 0.0013677083770940283; 
[2023-07-27 22:36:44]; 0.0024565468261871187; 0.0005124846646486393; 0.0004750478919697479; 0.0018137959443962073; 0.0015224179419664238; 0.0013424200766468343; 
[2023-07-27 22:39:10]; 0.002456643010904819; 0.0005124846642060935; 0.00047504789160901327; 0.001813795945365441; 0.0015224179431065844; 0.001342420077853486; 
[2023-07-27 22:41:34]; 0.002446082579260996; 0.00047888106434526784; 0.00044448949064924536; 0.001901942704795455; 0.0016371833680264257; 0.0014511150780462559; 
[2023-07-27 22:43:56]; 0.002451194113181836; 0.0005040171816053867; 0.0004673413273720729; 0.0018332900028616085; 0.0015489535026687689; 0.0013677083770896237; 
[2023-07-27 22:46:24]; 0.002456531751267436; 0.0005124846646486393; 0.00047504789202660957; 0.0018137959443752661; 0.001522417941727527; 0.001342420076501801; 
[2023-07-27 22:48:48]; 0.0024565230954696517; 0.0005124846647650518; 0.00047504789202816746; 0.0018137959443656417; 0.0015224179417797708; 0.0013424200764705495; 
[2023-07-27 22:51:07]; 0.0024565186090428595; 0.0005124846645206747; 0.00047504789205515504; 0.0018137959442984888; 0.0015224179416486814; 0.0013424200764296061; 
[2023-07-27 22:53:25]; 0.0024565091551661798; 0.0005124846647650518; 0.00047504789207847677; 0.0018137959442358817; 0.0015224179415832765; 0.0013424200762863275; 
[2023-07-27 22:55:47]; 0.002456508876978963; 0.0005124846648468081; 0.0004750478921505505; 0.0018137961649475; 0.0015224181919934049; 0.0013424203326410666; 
[2023-07-27 22:58:09]; 0.0024565329113406978; 0.0005124846647419478; 0.00047504789205609423; 0.0018137961651849177; 0.0015224181923786323; 0.001342420332944979; 
[2023-07-27 23:00:30]; 0.0024565153906572893; 0.0005124846643225059; 0.00047504789193494824; 0.0018137958028787136; 0.0015224178645476929; 0.001342420021456368; 
[2023-07-27 23:02:51]; 0.0024565150964818033; 0.0005124846646486393; 0.00047504789207559035; 0.0018137959442154719; 0.0015224179415638756; 0.0013424200763487817; 
[2023-07-27 23:05:14]; 0.0024564983235490206; 0.0005124846648699123; 0.00047504789218603754; 0.0018137961649078418; 0.0015224181919916045; 0.001342420332527606; 
[2023-07-27 23:07:39]; 0.00245648689219745; 0.0005124846647534998; 0.00047504789216583126; 0.0018137960233212047; 0.0015224181144065953; 0.001342420277205788; 
[2023-07-27 23:10:04]; 0.002469573856517475; 0.0004461136252374949; 0.000414772231071992; 0.002021079609542075; 0.0017784519320739771; 0.0015830925255433431; 
[2023-07-27 23:12:30]; 0.0024529892028621082; 0.0004623777092033605; 0.00042951049367636923; 0.001957179524881388; 0.001704085758434406; 0.0015138145858003972; 
[2023-07-27 23:14:54]; 0.0024565474477511876; 0.0005124846645437788; 0.00047504789188784606; 0.0018137959446923148; 0.001522417942230682; 0.0013424200769128454; 
[2023-07-27 23:17:17]; 0.0024484179749023776; 0.00047060158859678504; 0.0004369720263259054; 0.0019285411070508727; 0.0016697596470394186; 0.001481695047402098; 
[2023-07-27 23:19:42]; 0.002446050792934529; 0.00047888106401740635; 0.000444489490557156; 0.001901942954519443; 0.001637183644419159; 0.0014511153593225674; 
[2023-07-27 23:22:05]; 0.002456520090540848; 0.0005124846644273664; 0.00047504789202317313; 0.0018137961652787192; 0.0015224181924502762; 0.0013424203330361388; 
[2023-07-27 23:24:24]; 0.0024819692387574826; 0.0004380829545298591; 0.000407505103464103; 0.002056624063974438; 0.0018187546779446526; 0.0016204886147507796; 
[2023-07-27 23:26:46]; 0.0024600184230899095; 0.00045421354386845057; 0.0004221090399815907; 0.0019879805297318104; 0.0017402747160894644; 0.0015475759259508436; 
[2023-07-27 23:29:14]; 0.002456522853689481; 0.0005124846644158144; 0.0004750478919867468; 0.0018137961652945826; 0.0015224181926064473; 0.0013424203331325647; 
[2023-07-27 23:31:42]; 0.0024565196087020756; 0.0005124846645322269; 0.00047504789207442196; 0.0018137959442613692; 0.0015224179415734363; 0.0013424200763498446; 
[2023-07-27 23:34:03]; 0.0024565261616563585; 0.0005124846645322268; 0.00047504789187036595; 0.0018137961656578432; 0.0015224181930462773; 0.0013424203335314206; 
[2023-07-27 23:36:22]; 0.0024565042565909767; 0.0005124846643340579; 0.0004750478919656012; 0.0018137959444294097; 0.0015224179419633822; 0.001342420076663995; 
[2023-07-27 23:38:36]; 0.0024565000905157268; 0.0005124846645322268; 0.0004750478919848681; 0.0018137961653620501; 0.001522418192616567; 0.0013424203331473758; 
[2023-07-27 23:40:53]; 0.0024564953683958936; 0.0005124846645322268; 0.0004750478920864266; 0.0018137961651597447; 0.0015224181922964652; 0.0013424203328397282; 
[2023-07-27 23:43:14]; 0.002446028496652201; 0.0004788810637943488; 0.0004444894907254902; 0.0019019428149139777; 0.0016371835703049736; 0.0014511153074441075; 
[2023-07-27 23:45:32]; 0.0024819290333820882; 0.00043808295477228376; 0.0004075051034888669; 0.0020566237727144424; 0.0018187543642678027; 0.0016204882971355865; 
[2023-07-27 23:47:50]; 0.002451189211673327; 0.0005040171816053866; 0.00046734132726680526; 0.001833289862054843; 0.0015489534264835263; 0.0013677083230726427; 
[2023-07-27 23:50:06]; 0.0024512103394215773; 0.0005040171814765617; 0.0004673413273041359; 0.0018332898619766013; 0.0015489534264085105; 0.0013677083229509095; 
[2023-07-27 23:52:24]; 0.0024475278412157174; 0.0004955921348843393; 0.00045967743872907414; 0.0018544181125110418; 0.001576871741023576; 0.0013942044477320043; 
[2023-07-27 23:54:41]; 0.002456511304651; 0.0005124846646486394; 0.0004750478920276176; 0.001813796023617844; 0.001522418114840186; 0.001342420277632483; 
[2023-07-27 23:56:57]; 0.002459990975485555; 0.00045421354373334255; 0.000422109040009901; 0.0019879805297081275; 0.0017402747159346835; 0.0015475759258436546; 
[2023-07-27 23:59:14]; 0.0024460325898887697; 0.0004788810644769715; 0.0004444894908383743; 0.0019019425651092311; 0.0016371832939812607; 0.0014511150260769748; 
[2023-07-28 00:01:32]; 0.0024565052551574896; 0.0005124846645322269; 0.00047504789203900357; 0.001813795802615494; 0.0015224178640965017; 0.0013424200210741272; 
[2023-07-28 00:03:47]; 0.002481900191351061; 0.0004380829546510713; 0.00040750510358486937; 0.002056624063393353; 0.0018187546772124356; 0.0016204886141263678; 
[2023-07-28 00:06:00]; 0.0024565004653687482; 0.0005124846647650518; 0.00047504789205655236; 0.0018137961651393348; 0.0015224181923484286; 0.0013424203329292313; 
[2023-07-28 00:08:18]; 0.002447543242214564; 0.0004955921345573858; 0.00045967743856288037; 0.001854418018804548; 0.0015768715543193449; 0.001394204233382894; 
